,cluster,convrs,vec,distance,token
3016,5,시집올 때 소파를 사 왔는데 집이 좁다고 지나가는 말로 그러더라고요,"[-0.08019353  0.09416011  0.08342521 -0.05193194  0.04207227  0.02643726
  0.02274076 -0.08085267  0.07091136  0.00581983 -0.10845584 -0.10615031
 -0.01289801 -0.01906923 -0.20151359  0.16724339 -0.14001164 -0.08261617
 -0.02264712 -0.17479771  0.00977561  0.05885347 -0.1292559  -0.02416133
 -0.07179442  0.09418903  0.01495781  0.17571229  0.02975878  0.06072265
 -0.0355063   0.04171124 -0.02421762 -0.08862256  0.17001377 -0.01156922
  0.00798876  0.00992385 -0.10074787  0.04562895 -0.1067787   0.01667549
  0.12203825  0.1031973   0.01564975  0.1007321   0.07665256 -0.14393586
  0.12192186  0.10792229 -0.14501074 -0.00375088  0.10042846  0.02486968
  0.12124182 -0.00552601 -0.02782097  0.08434623 -0.0019338  -0.18808451
 -0.05038167  0.06940478 -0.01415483 -0.04412962  0.04041979 -0.00296384
  0.15536846  0.01050868 -0.0873505   0.00524681 -0.01824396  0.10956559
  0.00269087 -0.08035229  0.12621665 -0.03321468  0.05306577  0.09703014
  0.09352689  0.00024024  0.20583968 -0.0383878   0.10722207  0.0110455
  0.01878441  0.06695996  0.01457965 -0.16774485  0.07075308  0.02660886
 -0.12121855  0.09698981 -0.03726827 -0.01409172 -0.10512279  0.02988793
  0.14283389  0.01114473 -0.14083065 -0.07560618]",0.6319971519562078,"['소파', '지나가', '그러']"
3017,5,아주 없지는 않았어요 그러면 골드클래스는 합동 있는 데에요,"[-0.12608886 -0.04519916  0.09820532 -0.19095601  0.0808446   0.01647097
  0.08146372  0.03840894  0.26163104  0.10510001 -0.03447923 -0.07302423
 -0.0659174   0.18112417 -0.13839856  0.03777181 -0.03577241  0.07466009
 -0.06718605 -0.10587248 -0.03578245  0.03121916 -0.05801003 -0.00058421
 -0.07763176  0.005862    0.0290637   0.22040644 -0.06407955  0.09391265
 -0.14107248  0.13347983 -0.07867622 -0.17730576  0.20311706 -0.07529592
  0.09373273 -0.19673108  0.02828459 -0.0893791  -0.1365074   0.24285614
  0.1511237   0.21444172  0.0343351  -0.03327294  0.22276519 -0.24083121
  0.18251145  0.1383463   0.0243677   0.10754398  0.01540769  0.09337211
  0.12738554 -0.02800559 -0.04129384  0.1537189  -0.10245385 -0.17797084
 -0.06873289  0.09274923 -0.10409469  0.0189438   0.08558445  0.01026218
  0.07003171  0.0679189  -0.11493421 -0.05067908  0.06174283  0.10790447
 -0.07640693 -0.10729492  0.10907039 -0.1061193   0.13237399 -0.0065914
 -0.00452312 -0.06225848  0.09116983 -0.01242942  0.07687981  0.09864949
  0.00969407  0.25847057  0.16047062 -0.0831942   0.08072104  0.11849285
 -0.15552112 -0.04868295  0.03141704 -0.07081889 -0.14212686  0.07769163
  0.13746955  0.07320658 -0.08575829 -0.01826945]",0.6353117600672572,"['골드', '클래스', '합동']"
3018,5, 건강해야 될 것 같고  내가  여유로워야겠다,"[-0.17146774  0.04448906 -0.1020278  -0.00364502  0.21359396  0.1859129
 -0.01000649  0.04330682  0.15317005  0.06715648 -0.08171511  0.10044792
  0.0330315   0.06045357 -0.11340126  0.10055338 -0.00299722  0.12415855
 -0.06859329 -0.09715246  0.01172875  0.11919414 -0.0773475  -0.01959615
 -0.02321582  0.13078527  0.0841074   0.11310587 -0.0484892   0.13402492
 -0.23361851  0.04193451 -0.12468311 -0.18797792  0.13020845 -0.09171989
  0.12714016 -0.07033442  0.1449551   0.05612866 -0.07994334  0.15895602
 -0.01660324  0.19335328  0.12767787  0.10861592 -0.03868727 -0.02959601
  0.17882662  0.08512845  0.08413395  0.0103068   0.07020458  0.00615957
  0.07755865 -0.0244238  -0.0257371   0.1256676  -0.06641287 -0.04119051
 -0.03348313  0.06016302 -0.00569217  0.02104053  0.11047046  0.01512837
  0.05511564 -0.00430872  0.01290071  0.06098173 -0.04903112  0.09639232
  0.00024664 -0.10763615  0.17456621 -0.11286786 -0.03510864 -0.10968243
 -0.06690893 -0.01481755  0.06527081  0.03323806  0.14433736  0.07243399
 -0.16803004  0.22750302  0.23168457 -0.09760536  0.1165093  -0.00335979
 -0.10972552  0.10054237 -0.10375332 -0.11768267 -0.07416467  0.07489732
  0.17842217  0.11925144 -0.11052153 -0.01219601]",0.6440040540976183,"['건강', '여유']"
3019,5,저기 서태동 이차 그 골드클래스하고 또 전대 제일 풍경채 가봤어요,"[-0.09752794 -0.04191069  0.09818606 -0.15842335  0.07496905  0.00553052
  0.08498877  0.03746897  0.25491238  0.09028891 -0.01336344 -0.09101105
 -0.0312176   0.12821755 -0.10400745  0.03438574 -0.04516057  0.0715264
 -0.09019034 -0.16047613 -0.02980156  0.01925622 -0.07047436 -0.00930931
 -0.06598099 -0.01700204  0.02696597  0.2563037  -0.07010118  0.0449292
 -0.16118218  0.10504515 -0.06946423 -0.16981511  0.18929374 -0.08444718
  0.07738691 -0.17999701  0.03954373 -0.09041151 -0.1045159   0.20413722
  0.13293888  0.19662887 -0.00098928 -0.04139911  0.24441144 -0.22338438
  0.16761863  0.1547032  -0.01769424  0.12177547  0.04233785  0.08861031
  0.09284413 -0.04373204 -0.03152189  0.11990489 -0.08463993 -0.18005025
 -0.04633905  0.06387821 -0.10451267  0.04252467  0.07471129 -0.00444476
  0.04273619  0.06456348 -0.10408461 -0.07339286  0.09639016  0.08227753
 -0.05470844 -0.09337031  0.08089583 -0.12014283  0.09571137  0.00929491
  0.01221543 -0.06492434  0.08198127 -0.02101394  0.06752337  0.09644094
  0.02722474  0.2435871   0.12876225 -0.08582482  0.08521787  0.10591611
 -0.1096976  -0.08715937  0.05211988 -0.0902088  -0.14537968  0.08760308
  0.12983444  0.0521565  -0.04560519 -0.02876935]",0.6553878899582677,"['태동', '골드', '클래스', '전대', '풍경']"
3020,5,땅값이 그렇게 싸니까 문 하나 그냥 어디서 주워다가 놓고 주인이라고 했잖아,"[-0.12697959 -0.06002573  0.10135278 -0.03692025  0.09935806 -0.05582091
  0.02172933 -0.05820816  0.15703404  0.10127526 -0.06632785 -0.03865625
 -0.09205566  0.10291395 -0.2195105   0.09696864 -0.08353388  0.01560101
  0.05001845 -0.02528406  0.03559893  0.04752919 -0.00590979  0.0193177
 -0.09806044  0.10992977 -0.00336008  0.01877321  0.04792374  0.07010534
 -0.09311332  0.04352488  0.05231696 -0.10466187  0.24703284  0.00419645
  0.04862833 -0.06172351  0.04289264  0.00636311 -0.06518887 -0.01927877
  0.03618721  0.07222609  0.04077184  0.00221069 -0.00367393 -0.14145184
  0.08974544  0.19805685 -0.09012309  0.05420138 -0.04198071  0.00665304
  0.0836492   0.04189027 -0.02504587  0.17162606 -0.05157898 -0.154616
 -0.13378541  0.33318815 -0.15619273 -0.00153491  0.08747544  0.12272122
  0.1807461  -0.04072967 -0.18060412  0.00877051 -0.04513862  0.13201049
 -0.14177088 -0.05141744  0.14937468 -0.1493822   0.07810485  0.06316262
  0.05919152 -0.05203708  0.19900429 -0.02934504  0.07360002 -0.04280906
 -0.08975205  0.11607535  0.05360125 -0.14480273 -0.0670059   0.00885801
 -0.17532092  0.03939949  0.01971314 -0.00322072 -0.22836493  0.02511759
  0.10359395  0.18101008 -0.15886556  0.00735748]",0.6587751700635194,"['땅값', '주인']"
3021,5,구조로 봤을때는 집도 빠지는 것 없이 좋기는 좋아요,"[-0.0889917  -0.06138076  0.09485519 -0.1812004   0.01642673  0.02852229
  0.07602058  0.00269995  0.20306334  0.07780087  0.03928999 -0.13530539
 -0.06047198  0.13626122 -0.05676645  0.04617396 -0.06961534  0.06046503
 -0.02103097 -0.08268271 -0.06659108  0.05545196 -0.03247707 -0.02930588
  0.0094244  -0.03524306  0.00055707  0.27676943 -0.06439316  0.00236578
 -0.09094074  0.08926927  0.01294975 -0.10602699  0.15083352 -0.01293929
  0.09958642 -0.1490451   0.02685999 -0.13477762 -0.1162059   0.10275013
  0.2061416   0.26029652 -0.04589694 -0.04098662  0.13184446 -0.09997611
  0.19451362  0.1107839  -0.00325257  0.12306891 -0.00484694  0.04122594
  0.08352882  0.09051434 -0.00243772  0.04216871 -0.10492118 -0.14300734
 -0.03415459  0.08179469 -0.08241801  0.01292717  0.0458013   0.00411469
  0.13348596  0.08689474 -0.1373645   0.00466594  0.04180039  0.10458743
 -0.08380204 -0.07203964  0.0194051  -0.05102017  0.08898744  0.05712326
 -0.07611664 -0.11812077  0.13396928 -0.02414529  0.07972745  0.04343873
  0.05148134  0.13014285  0.05481962 -0.09171324  0.13446249  0.09525357
 -0.10620519 -0.14020549  0.02678416 -0.03000148 -0.07661092  0.09401466
  0.0933387  -0.02471969 -0.1499998  -0.06695158]",0.659475302007555,"['구조', '빠지']"
3022,5,노숙자들이 얼마나 많아 그래서 내가 그랬어 우리 일 그만 벌리자고,"[-1.86232731e-01  2.94672372e-03  9.47424546e-02  5.82296662e-02
  1.36859909e-01 -1.30796909e-01  9.20035765e-02 -9.45176110e-02
  6.64722174e-02  6.55000582e-02  1.00751460e-01 -3.88209634e-02
 -2.05214545e-01  6.12037182e-02 -5.54511957e-02  2.43439768e-02
 -4.80034091e-02  7.15493262e-02  3.45692225e-02 -2.62033790e-02
  5.85369281e-02  9.14147645e-02  5.18567376e-02  1.42065942e-01
 -4.14828695e-02  1.99924573e-01  1.09069102e-01 -3.20522785e-02
 -6.42676055e-02  9.27657187e-02 -7.41298348e-02 -3.31974924e-02
 -5.36482707e-02 -1.88429177e-01  2.44267389e-01 -4.87335622e-02
 -7.61090890e-02 -1.27516344e-01  3.13123688e-02  3.81730279e-05
  1.37428315e-02  1.52523726e-01  1.22457193e-02  1.32588208e-01
  4.63001393e-02  8.55307654e-03  8.12813118e-02 -1.59515336e-01
  5.14830053e-02  1.05997726e-01 -7.81715512e-02  6.66277409e-02
 -1.28047660e-01 -6.70219213e-02  8.00306723e-02  3.58769037e-02
 -6.98093995e-02  4.58425395e-02 -1.43264204e-01 -1.46599626e-02
 -1.17996141e-01  2.50317305e-01 -1.22091696e-01 -2.63688620e-02
  1.22430928e-01  9.87703428e-02  1.61666632e-01  2.10060384e-02
  3.66785191e-02  7.18489289e-02  4.18838300e-02  5.04131168e-02
 -6.19804710e-02 -1.14538394e-01  1.13652376e-02 -2.35919178e-01
  1.14280745e-01  9.45544317e-02 -7.05347508e-02  8.10522884e-02
  4.22235951e-02  4.29118285e-03 -2.97150873e-02 -9.12068295e-04
  5.06669208e-02  1.94997132e-01  1.10867925e-01 -1.70517996e-01
  2.65550222e-02  1.13850378e-01 -2.23104581e-01  7.03869909e-02
 -1.67088285e-01 -6.28962964e-02 -1.21080935e-01  3.15411389e-02
  1.30232677e-01  1.12475693e-01 -1.29362255e-01 -3.73556763e-02]",0.6618764728044593,"['노숙', '벌리']"
3023,5,지하철역은 우산보다는 전대가 더 가까울 거예요,"[-0.09715767 -0.0342859   0.11078061 -0.1131523   0.0578816   0.03668559
  0.06599504  0.0251935   0.19751768  0.10940357 -0.0323097  -0.12115337
 -0.01551087  0.09531936 -0.09928698  0.00999042 -0.00075526  0.08626255
 -0.09961884 -0.19440147 -0.0751621   0.03535701 -0.07158173 -0.02803871
 -0.06934119 -0.00659835 -0.03976958  0.26283744 -0.06712098  0.0543497
 -0.1110471   0.06837393 -0.01885689 -0.11246563  0.10036819 -0.03156078
  0.03593524 -0.13279058  0.06794035 -0.0691306  -0.01997493  0.15607102
  0.15122715  0.19460154 -0.04651491 -0.03235529  0.14652267 -0.1785669
  0.10221007  0.23326828 -0.03530336  0.09757858  0.05911443  0.07803179
  0.0971293  -0.03823337 -0.0100932   0.04836881 -0.13873155 -0.16308948
 -0.05384582  0.10247747 -0.08341238  0.06622668  0.03513755  0.02258789
  0.10589413  0.0598358  -0.09424099 -0.02320184  0.08413634  0.0879861
 -0.08500369 -0.07211359  0.0333742  -0.09803629  0.02947712  0.03042506
  0.06197938 -0.08391371  0.0918587   0.0315134   0.03000147  0.0969186
  0.05542555  0.18291438  0.04743168 -0.12434279  0.14855686  0.07133844
 -0.05152249 -0.1202671   0.04089151 -0.05133806 -0.07780459  0.1155799
  0.16034527  0.05931833 -0.01133984 -0.04715458]",0.6624896627003778,"['지하철역', '우산', '전대']"
3024,5,그래서 일단은 했어요 그래도  목돈 만들기 좋다고 하니까 들었지,"[-0.18578194  0.04655411  0.04667482 -0.07124606  0.21826163 -0.01815819
  0.06495279  0.0204211   0.0313564  -0.06123593  0.07499236  0.02750676
 -0.15528032 -0.01916388 -0.0727896   0.1559308  -0.05684282  0.08683388
 -0.03301602 -0.12480295  0.0166104  -0.03622004  0.00485868  0.13381381
 -0.05658223  0.03257558  0.12661958  0.04801119  0.01165093 -0.02778159
 -0.00397282  0.03275032 -0.08214135 -0.17167374  0.25630647 -0.11061041
  0.08004395 -0.10926439 -0.00335035  0.1456965  -0.09473933  0.04817513
  0.08140995  0.11904728  0.03865084 -0.0643006   0.20886631 -0.13622701
  0.17077671  0.08940154  0.02388851  0.14428341 -0.0346215   0.01472366
  0.06565211  0.03326746 -0.03172716  0.13957898 -0.04214812 -0.12835471
  0.03403393  0.049366   -0.18971093 -0.02835728  0.03873152 -0.0338498
 -0.01191981  0.04230065  0.11435485 -0.09151223 -0.11818551  0.05099293
 -0.0900175  -0.04384116  0.03687354 -0.0762556  -0.06689461  0.01309672
 -0.1153961   0.05512242 -0.03601605 -0.10967219  0.11522771  0.06153869
 -0.09259941  0.23482731  0.07802844 -0.04889195  0.08197248  0.11688258
 -0.19469975 -0.03960994 -0.08348317 -0.1469864  -0.088381    0.02187431
  0.1114851   0.06949836 -0.23772335 -0.07675852]",0.6671352357459924,"['목돈', '만들']"
3025,5,그러면  우리가 골드빠를 부지런히 사자 소위 말해 다섯돈 열돈짜리 있잖아,"[-1.19367324e-01 -4.16309163e-02  6.22816756e-02 -1.91893473e-01
  7.80865029e-02  5.45824096e-02  1.59747619e-02  4.28833030e-02
  2.32244492e-01  1.31778285e-01 -2.59074830e-02 -2.76090410e-02
 -1.26301125e-01  2.93311507e-01 -1.31054074e-01  1.21344551e-02
  7.70975195e-04  5.85844107e-02 -3.13915610e-02 -1.12351542e-02
 -5.40972389e-02  6.09412119e-02 -5.89497238e-02 -6.12289368e-05
 -8.22944790e-02  5.82901947e-02  5.91480955e-02  1.69978246e-01
 -7.15125129e-02  1.40363410e-01 -8.56666565e-02  1.67024195e-01
 -5.54812104e-02 -1.33795232e-01  1.40400589e-01  2.99449870e-03
  5.52964695e-02 -1.95634305e-01  3.13687995e-02 -6.84536323e-02
 -1.30084932e-01  2.88968146e-01  2.15301335e-01  2.39912495e-01
  8.46977308e-02 -4.78211455e-02  1.96071506e-01 -2.15583161e-01
  1.91619352e-01  6.34415373e-02  1.10231556e-01  8.86062086e-02
  2.30817422e-02  9.44878310e-02  1.11527629e-01  6.52350346e-03
  1.01798996e-02  1.90233067e-01 -9.99581814e-02 -9.72468257e-02
 -4.69457507e-02  6.33967966e-02 -7.49219432e-02 -2.65715085e-02
  4.93880734e-02  2.08127983e-02  3.99008282e-02  1.09712668e-01
 -1.18618220e-01 -1.91893931e-02  8.31422135e-02  1.37478650e-01
 -6.69023991e-02 -1.54697925e-01  1.34094715e-01 -6.24577105e-02
  1.88136831e-01 -2.45059934e-02  8.27323552e-03 -5.43877333e-02
  7.28827342e-02 -1.34471618e-02  7.07109049e-02  7.43106380e-02
 -2.98384726e-02  2.71771669e-01  2.03998521e-01 -5.39324023e-02
  4.06608135e-02  1.12857692e-01 -1.43155873e-01 -5.80923334e-02
 -8.95544421e-03 -3.77588384e-02 -7.77967945e-02  5.08153476e-02
  1.45849362e-01  7.01606870e-02 -7.98799619e-02  5.62195713e-03]",0.6681013623205694,"['골드', '사자', '소위']"
3026,5, 등장은 해 놓고서는  획기적인 변화는 없고 이전이랑 똑같더라고,"[-0.0962121  -0.00635583 -0.11121854 -0.02953084  0.10776266  0.07501749
 -0.00106358 -0.00524803  0.00122167 -0.00950707  0.02675809  0.00383222
 -0.09036007 -0.06350442 -0.13020626  0.03255113 -0.0575861  -0.03595908
 -0.07738688 -0.0796173   0.06128785 -0.02971627 -0.06338619  0.10785854
 -0.05420522  0.00936992  0.206896    0.07223544  0.03517376  0.00303436
 -0.08866759 -0.04956756  0.00646832 -0.13475877  0.08958822 -0.18371263
  0.12693544 -0.0153651   0.12925167  0.01627977 -0.04465748 -0.04148101
 -0.054999    0.1276176   0.01639933 -0.06222349  0.10939655 -0.09256625
  0.05109143  0.1284401   0.11222859 -0.00530443  0.05208706 -0.06073973
 -0.02884938  0.02708789 -0.02816229  0.22052674 -0.06568217 -0.15682408
 -0.05991816  0.180311   -0.06785534 -0.03329642  0.06213086 -0.03455573
 -0.04094251 -0.08045056 -0.06026546 -0.0789643  -0.04272151  0.08678433
 -0.03564629 -0.02214419  0.11751845 -0.15694104 -0.05370043 -0.03347204
 -0.0667551  -0.12912385  0.04991419 -0.15515655  0.09925091  0.11838502
 -0.06372147  0.16387326  0.09578547 -0.08338524 -0.035666   -0.10797901
 -0.1791417   0.02670388 -0.07020001 -0.01110756 -0.1676564  -0.02635541
  0.10387495  0.11204161 -0.11088673  0.04691037]",0.6733371267457132,"['등장', '변화', '이전', '똑같']"
3027,5,휴가 받아서 왔고 뭐 그 때 휴가를 받았으니까 평일이니까,"[-0.08728606  0.04520517 -0.06213265  0.0172211   0.28194883  0.13275328
  0.00553222 -0.00048688  0.12216114  0.02300949  0.06017475  0.12216929
 -0.04663152 -0.03814847 -0.0620064   0.15976696 -0.00536165  0.0975748
 -0.03591223 -0.10042427 -0.09248503  0.05633343 -0.05269825  0.00845943
 -0.01395585  0.05800022  0.15668984  0.13682334 -0.04968818 -0.04506912
 -0.16721842 -0.01737132  0.05187356 -0.09946697  0.09979533 -0.14276502
  0.18082447 -0.03238031  0.00328082  0.00426027 -0.05556701  0.01077055
  0.03940356  0.09595419 -0.0209909   0.0319325   0.10919899 -0.00602419
  0.12955797  0.19585818  0.0448381   0.120836   -0.11091352  0.0790295
 -0.00337281  0.06369098 -0.11748023  0.11034772 -0.16607    -0.08884802
 -0.09636817  0.04535441 -0.04336151 -0.00934013  0.14612131 -0.03946637
  0.07738021  0.01485368 -0.05103099  0.02795917 -0.1330766   0.06125099
 -0.08451843 -0.09377968  0.08217473 -0.1333664  -0.05346304 -0.08750751
 -0.19509767 -0.15848237  0.00502855  0.00437106  0.17285238  0.09413522
 -0.06495057  0.2237314   0.1483249  -0.09573201 -0.02268966 -0.00342384
 -0.04110918 -0.04083207 -0.02693004 -0.0986736  -0.08346909  0.16033927
  0.06668296 -0.01525077 -0.1754946  -0.08875035]",0.6767953470123961,"['휴가', '휴가', '평일']"
3028,5,그리고  나이 좀 있는 사람들은 유지하려고 하더라고,"[-1.27931371e-01  7.21554458e-02  1.36005133e-01 -5.32771461e-02
  1.38157979e-01  1.03160582e-01 -1.29065225e-02  2.25078940e-04
  9.42841396e-02  9.07321125e-02 -1.33006006e-01  6.42895773e-02
 -6.48028329e-02  6.08366057e-02 -1.51761085e-01  4.51849848e-02
  1.94477327e-02  1.01952687e-01 -1.54784229e-02 -1.17290646e-01
 -7.33639253e-03  1.01114728e-01 -3.58762145e-02  6.05819598e-02
 -6.00268599e-03  9.51765031e-02  6.93590343e-02  8.33674371e-02
 -1.01960048e-01  1.33759633e-01  1.11568971e-02 -5.92991114e-02
 -1.61948696e-01 -3.04331452e-01  2.06442341e-01 -1.46820858e-01
  1.76286757e-01 -1.96647465e-01  6.09947443e-02  1.21316858e-01
 -1.69186935e-01  2.32632801e-01  3.18929106e-02  1.49989769e-01
  1.26038596e-01  3.12269237e-02  5.42401113e-02 -1.45581827e-01
  6.97593614e-02 -2.00032163e-02  5.18066995e-02 -5.74581465e-03
  3.59927341e-02  3.40510979e-02  1.52499571e-01 -4.23593856e-02
 -7.60495812e-02  3.72210853e-02 -5.17991073e-02 -1.56626821e-01
 -9.68578905e-02  1.22778513e-01 -3.58308689e-03  7.52143711e-02
  2.54247278e-01  2.56295949e-02  1.16751812e-01 -4.89080362e-02
  8.50101337e-02  7.70421177e-02 -7.45736808e-02 -2.40917206e-02
  1.87265966e-02 -4.28247191e-02  2.04387560e-01 -1.35007337e-01
  4.99037616e-02  1.07190218e-02 -1.78968787e-01  4.04700711e-02
  1.39347792e-01  4.47685681e-02  1.53405264e-01  1.08035102e-01
 -3.98811400e-02  2.65402198e-01  2.10087344e-01 -1.10690124e-01
  3.51015106e-02  1.51378974e-01 -1.84102684e-01  1.17355987e-01
 -4.82823551e-02 -1.60091683e-01 -6.59931600e-02 -5.99701330e-02
  1.09451771e-01  7.95380324e-02 -1.21734731e-01 -3.99636142e-02]",0.6783212083534472,"['나이', '사람', '유지']"
3029,5,아니 아예 없다기보다는 그래도 나이 든 사람이 주로 있다는 거죠,"[-1.16659187e-01  1.47852480e-01  1.34853214e-01 -4.49561141e-03
  4.88270260e-02  1.28167391e-01 -3.79688106e-02 -1.71344820e-02
  6.20054901e-02  1.47002161e-01 -1.16989337e-01  4.23389077e-02
 -7.28279129e-02  1.94862932e-02 -1.34678304e-01  9.98346284e-02
 -2.22388580e-02  5.73225506e-02  1.09795313e-02 -1.95399746e-01
  5.91872185e-02  1.15505852e-01 -1.14566401e-01  2.19749101e-02
  1.56083191e-02  1.44911632e-01  8.68703797e-02  1.62785769e-01
 -1.80435926e-01  1.32279232e-01 -6.02438264e-02 -3.83361126e-03
 -1.06016755e-01 -2.56851882e-01  2.18874961e-01 -1.83478266e-01
  2.19732776e-01 -1.50170133e-01  1.13273636e-01  9.89403874e-02
 -1.43003449e-01  1.31260812e-01  8.70843679e-02  1.39187515e-01
  1.58797756e-01  3.50174531e-02  9.15975273e-02 -1.65441900e-01
  1.06706873e-01  4.19104844e-02  1.07078431e-02  4.36287634e-02
  5.75503893e-02  7.05868155e-02  1.01244934e-01 -7.74918348e-02
 -7.55109861e-02  2.89059840e-02  1.55256130e-04 -2.09132016e-01
 -7.67093971e-02  1.09366544e-01  6.54169694e-02  1.15698904e-01
  2.63841540e-01  3.59611623e-02  1.17730960e-01 -8.71258527e-02
 -3.08056595e-03  6.97163418e-02 -2.22720541e-02 -5.62474225e-03
 -9.05128941e-03 -9.31834802e-02  2.05581933e-01 -1.92405060e-01
  7.73798004e-02  2.18678843e-02 -1.00126557e-01  2.34387331e-02
  1.98403195e-01  8.39008093e-02  1.74073234e-01  1.39255524e-01
 -4.30803746e-03  2.45933026e-01  2.09097147e-01 -1.12894304e-01
 -6.10093679e-03  6.56265095e-02 -1.94208220e-01  1.13248438e-01
 -8.31468478e-02 -1.49671838e-01 -6.63184896e-02 -9.22644436e-02
  1.19506560e-01  8.49278867e-02 -4.81866337e-02 -6.05970854e-03]",0.6806611227455754,"['나이', '사람']"
