,cluster,convrs,vec,distance,token
1750,1,음악 들으면서 같이 얘기하고 꽃에 대해서 음악에 대해서 얘기하는 게 참 좋았어요,"[ 0.02048391 -0.06671582  0.04837313 -0.01103747 -0.12412339 -0.04631151
 -0.10358089  0.00707667  0.07759973 -0.0112466   0.09035232 -0.08128718
  0.01564837 -0.08717328 -0.13189456 -0.00663425  0.05250667  0.00967562
 -0.02659768 -0.1117099   0.02590303  0.0217133   0.05823769  0.11497126
 -0.2603852  -0.10214894  0.06067616 -0.10378166  0.03907765  0.05082929
  0.107149    0.0147223   0.02801305 -0.05643332  0.0706575  -0.06432338
 -0.03179636  0.0616929  -0.08614476 -0.10676939  0.04327603  0.11244883
  0.00946805 -0.13034004 -0.09998459  0.11454207  0.11211624 -0.02645341
 -0.08191206  0.00929442  0.08810527 -0.1395501   0.07355426 -0.01585019
 -0.02814305  0.04974322  0.07743751  0.08509136 -0.0658232   0.04968823
 -0.12157144 -0.15315641  0.00897782  0.00321802  0.07070564 -0.07045091
 -0.04538425 -0.07739456  0.06454258 -0.12280437  0.03702714  0.04227254
 -0.0874955   0.06179085  0.0362074   0.14946304  0.192272    0.02435247
 -0.08713004 -0.04713273  0.0368154  -0.1408214   0.02848497  0.00694448
  0.04384656 -0.0728636   0.02545525 -0.06206698 -0.04758924  0.02237433
  0.15715507  0.13814011  0.02403247 -0.00885818 -0.03047232  0.03063711
 -0.12110258 -0.09878886 -0.19225204  0.1315006 ]",0.7975445618343735,"['음악', '얘기', '음악', '얘기']"
1783,7,그 끝까지 올라가서  봤을 때 스위스의 자연이 기억에 남네,"[-0.15015031 -0.04948518  0.07703976 -0.03072283 -0.08557732 -0.10956331
 -0.06217587 -0.03932852 -0.06752874 -0.04046794  0.09131724 -0.12193341
  0.03556734 -0.09515315 -0.03413391  0.03366948 -0.00479316 -0.0728563
  0.0269746  -0.09414094  0.06938164  0.15352967 -0.03800278  0.01659652
  0.01453547  0.04941632  0.01950688  0.01586105 -0.01398515 -0.1528558
  0.05579603 -0.02772848 -0.06415551  0.07813976  0.01263574  0.03579643
  0.07197321 -0.05805467 -0.01460409  0.01719955  0.15706673  0.08588844
 -0.01206685  0.07761149 -0.16030811 -0.02862994 -0.08078896  0.02801133
  0.05117837 -0.01268577  0.06546485 -0.02769331 -0.05499533  0.00064158
 -0.07541022  0.00081819  0.09450005  0.06862425 -0.09642424 -0.01729416
  0.0283741  -0.13924086  0.0538184   0.01801552 -0.04103651 -0.10424092
 -0.13288857 -0.08009949  0.21738128  0.02399953  0.00926982  0.00844752
 -0.03813648  0.04570396  0.06524359  0.11810578  0.1318128  -0.02105736
  0.03724319  0.08558801  0.0060638   0.02270473 -0.10289531  0.03408581
 -0.08679318  0.04558491  0.0175476  -0.01562123 -0.17284586 -0.01805293
  0.01440767  0.00937769 -0.03089778  0.05845111 -0.04138088  0.06325769
 -0.04809843  0.00672928 -0.11572745  0.00473968]",0.2681521611619011,"['올라가', '스위스', '자연', '기억']"
1784,7,그 열악한 자연에다가 산악 기차를 그릏게 그대하게 해 놓고,"[-1.56302303e-01 -7.32418671e-02  9.31332707e-02 -1.47003578e-02
 -9.09654871e-02 -6.82454705e-02 -5.92029281e-02 -7.79790506e-02
 -2.01121811e-02 -6.53704777e-02  1.23648129e-01 -9.19903740e-02
  5.33770695e-02 -1.39711574e-01 -6.13521151e-02  2.21664738e-02
 -4.75881733e-02 -5.51897846e-03  1.06758729e-01 -9.65261236e-02
  8.07686150e-02  2.13009268e-01  4.34386991e-02 -4.16025743e-02
  6.84811324e-02  2.33865958e-02  1.02227896e-01  1.45721453e-04
  4.06549126e-02 -2.19315425e-01  5.68314753e-02  1.44152557e-02
 -4.76469733e-02  1.48782477e-01  5.14604785e-02  8.11389014e-02
  7.09033310e-02 -1.17508203e-01 -1.90595463e-02  2.94329431e-02
  1.71469674e-01  9.33504105e-02  2.11351924e-02  9.51883718e-02
 -1.93421707e-01  5.15013859e-02 -1.50243253e-01  8.09738785e-02
  3.11952271e-02 -4.35542176e-03  1.10258736e-01 -3.69927473e-02
 -6.10514954e-02  4.40021828e-02 -1.46224871e-01  8.50552991e-02
  1.48078457e-01  9.51036885e-02 -7.16337040e-02 -2.31034886e-02
  8.16251412e-02 -1.30979046e-01  8.04206207e-02  5.38452826e-02
 -3.40398289e-02 -9.45921317e-02 -1.29545510e-01 -4.33331020e-02
  1.95402488e-01  6.79250211e-02 -6.22751154e-02  4.50735725e-02
  3.77887418e-03  6.03424013e-02  1.10993952e-01  1.60605118e-01
  8.82280618e-02 -1.25389233e-01  3.07561327e-02  1.26870051e-01
  1.33238407e-02  6.63628653e-02 -1.41847357e-01  1.08527848e-02
 -1.73236221e-01  3.81304547e-02  3.88092622e-02 -1.30040251e-04
 -2.56143153e-01 -5.02674794e-03  2.03504749e-02 -1.35872923e-02
 -3.55489105e-02  7.73474872e-02 -6.04772232e-02  1.61245763e-01
  3.45203429e-02  1.45847434e-02 -2.04956055e-01  5.67237809e-02]",0.3122541440383244,"['자연', '산악', '기차']"
1785,7,너 이집트에서 한달간 있었잖아 그런데 이집트에서는 어땠어,"[-0.13069281 -0.05473004  0.07183424 -0.01571394 -0.04847384 -0.08777642
 -0.0594818  -0.01464376 -0.02890819 -0.08765756  0.13610555 -0.08647652
  0.05046916 -0.10132001 -0.09855171 -0.01411223  0.023229   -0.01068968
  0.10716301 -0.03428104  0.07345419  0.16804574  0.05070485  0.0374432
  0.03704563  0.01550279  0.04651146 -0.07381507  0.0526053  -0.18600748
  0.08792605 -0.02977751  0.08174765  0.11928094  0.03971136  0.0399457
 -0.01678099 -0.06843068 -0.05818361  0.04272311  0.1078106   0.10336196
  0.04538788  0.07486048 -0.16623363  0.04993398 -0.06762179  0.03268714
  0.03075567 -0.06391891  0.10776519 -0.04845408 -0.06218862  0.03758866
 -0.08924601  0.12884274  0.15203983  0.14422087 -0.0869625  -0.0289091
  0.04719329 -0.10306775  0.02694348  0.01537122 -0.0065636  -0.12893085
 -0.1038143  -0.04213189  0.15126672  0.08136002 -0.03586477  0.08491959
  0.05276248  0.02750093  0.0747411   0.1627552   0.07554426 -0.13815874
  0.03716983  0.06390802  0.00864551  0.08108234 -0.07528447  0.0664715
 -0.09315921  0.00557322  0.03656932 -0.06681122 -0.19006573 -0.01589908
  0.05482103  0.02972066 -0.10043821  0.07578304 -0.01712197  0.13625865
 -0.00665868 -0.05885579 -0.14118972  0.0561982 ]",0.32696510927376493,"['이집트', '이집트']"
1786,7,영화 촬영 세트장이 거기도 갔다 오고,"[-1.07459486e-01 -2.49793082e-02  4.54475470e-02 -4.78183851e-02
 -6.59095719e-02 -7.62731507e-02 -8.01295117e-02 -2.43938845e-02
 -4.67664981e-03  4.14177636e-03  1.01589926e-01 -5.63500114e-02
  2.30908692e-02 -1.16658814e-01 -7.88331777e-02  3.87435630e-02
 -5.75300381e-02 -7.07954168e-02  4.07195874e-02 -3.62159833e-02
  2.95828320e-02  9.10733789e-02  2.49857381e-02  2.14778073e-03
 -1.10432529e-03  3.16931307e-02  7.67770782e-02 -4.96644489e-02
  2.32777093e-02 -1.20100744e-01  3.23378071e-02  2.39729066e-03
  1.67449396e-02  1.00143120e-01  1.77974328e-02  1.24300700e-02
  2.49689166e-02 -2.54966319e-02 -5.05645806e-03  5.35404570e-02
  6.61778823e-02  1.22574627e-01 -2.20008730e-03  3.38298716e-02
 -1.69625968e-01  6.01105206e-02 -4.76923138e-02  3.70113179e-02
  6.87076375e-02 -2.76501663e-03  4.36874926e-02 -1.25156324e-02
 -1.33951092e-02  2.45116726e-02 -2.01603249e-02  2.14264076e-02
  1.33072868e-01  6.32194579e-02 -2.13688780e-02 -1.92251932e-02
  6.99753612e-02 -7.53157884e-02 -9.09130741e-03  1.27854720e-02
 -9.32541862e-03 -1.13786019e-01 -4.16894555e-02 -5.80842048e-02
  1.21489920e-01 -1.45905996e-02 -2.31107101e-02  1.18042342e-02
  3.30227241e-02  1.23807797e-04  3.95528190e-02  7.58464858e-02
  9.27790161e-03 -9.15903747e-02  4.09192219e-02  5.33753745e-02
 -2.01817583e-02  1.58082657e-02 -4.91443016e-02  4.43340726e-02
 -8.28727894e-03  4.45509925e-02 -2.16558557e-02 -2.54177954e-02
 -8.38537365e-02  2.58260723e-02  2.86586266e-02  3.27154584e-02
 -8.65893788e-04  5.01428396e-02 -3.82369161e-02  1.00050323e-01
 -7.61935581e-03 -1.08595695e-02 -9.12887305e-02  4.75702994e-02]",0.3402196432150528,"['영화', '촬영', '세트']"
1787,7,우리  장관님을 보면 영지의 미래가 보여서 잘 됐으면 좋겠어,"[-0.13346665 -0.05707416  0.07756155  0.01806201 -0.04407715 -0.0981672
 -0.09858482  0.0221384  -0.05778411 -0.09407122  0.13123544 -0.12916611
  0.05266978 -0.11123233 -0.10344379 -0.02768299  0.0061973  -0.05416513
  0.07714543 -0.0423798   0.07050838  0.14973481 -0.0016223   0.07371844
 -0.00653164  0.04602721  0.06740116 -0.08216983  0.04843026 -0.13438284
  0.10764532 -0.0282477   0.09470461  0.07337061  0.05138001  0.01373499
  0.03161117 -0.05413499 -0.04689809  0.0636991   0.09169301  0.11785719
  0.04355869  0.05530017 -0.1389561   0.06672151 -0.02862823  0.05211245
  0.03621575 -0.06714615  0.08810239 -0.10472221 -0.05853046  0.05448242
 -0.07378038  0.07797419  0.16936725  0.12121665 -0.10340288 -0.02569989
  0.06446702 -0.08516555  0.00297171 -0.02683299  0.01707571 -0.1480472
 -0.12662081 -0.03887253  0.12138365  0.07232653 -0.02863798  0.02164166
  0.07375791  0.0269424   0.05577037  0.15287815  0.09351376 -0.11452887
 -0.01351037  0.06665247  0.03063557  0.05472704 -0.08964407  0.05857247
 -0.06952666  0.04958708 -0.00981018 -0.07450901 -0.16701315 -0.01612464
  0.02205761  0.03500012 -0.05545656  0.04594503 -0.01055904  0.13568301
 -0.01785746 -0.05422745 -0.1293487   0.06968066]",0.3518438898705505,"['장관', '영지', '미래']"
1788,7,융프라우라는 사천미터 해발 가는 거기라 여기 실터론 이라고 있어,"[-0.16881646 -0.02368495  0.10069425  0.01271493 -0.07298695 -0.12856536
 -0.08635911  0.01836757 -0.07996476 -0.10180594  0.11340696 -0.08844088
  0.02220014 -0.11615238 -0.04751772 -0.03457636 -0.01156712 -0.05031654
  0.04359141 -0.08554337  0.05624146  0.14203754 -0.00351218  0.06988006
  0.03777355  0.08817482  0.00696624 -0.06614942 -0.02008323 -0.14321513
  0.06026397 -0.02490503  0.0218491   0.08927105  0.08658196  0.00655442
  0.00731616 -0.06875946  0.02799502  0.12490888  0.12458577  0.07602941
  0.06433718  0.09391093 -0.12888762  0.0178292  -0.03283985  0.02811956
  0.02463404 -0.01777175  0.11022813 -0.06202747 -0.0302111   0.04744033
 -0.05080188  0.0745367   0.11645325  0.03836953 -0.10970206 -0.04204277
  0.02213018 -0.06775179  0.00581655 -0.04657663 -0.01165676 -0.09315205
 -0.11172172 -0.04091002  0.13158046  0.01570669 -0.04269406  0.02161349
  0.05412273  0.04404552  0.07485493  0.07813096  0.07385427 -0.05567678
 -0.01662355  0.0508343   0.01449716 -0.02582262 -0.08179651  0.05458853
 -0.04155308  0.05139082  0.01461767 -0.01223418 -0.18109304  0.03845438
  0.05622043  0.07160979 -0.05906813  0.00742535 -0.02197749  0.0806619
 -0.01318445 -0.00997783 -0.10687119  0.06476545]",0.35458037405894344,"['융프라우', '해발', '실터']"
1789,7,그래서 그냥 모자한테 잘 있어라 하고 내려왔던 기억이 나네,"[-0.15899608 -0.06190288  0.08995931  0.00470424 -0.05473677 -0.15108483
 -0.09642149  0.01643022 -0.09749757 -0.09552571  0.10430094 -0.16447474
  0.05585531 -0.11322082 -0.04389448  0.01744808  0.00894959 -0.11788891
  0.02619346 -0.09041537  0.10311546  0.17216165 -0.05031946  0.04505934
  0.00841336  0.05906397  0.01860259 -0.01688683 -0.03150386 -0.16887517
  0.06123922 -0.03347359 -0.02878688  0.07705302  0.07170475  0.02280696
  0.05421074 -0.07235024 -0.03046364  0.03783226  0.17866701  0.10317749
 -0.00135237  0.10064414 -0.21313596 -0.01534542 -0.07704323  0.04389736
  0.06547921 -0.03325759  0.04572881 -0.05085111 -0.05816901 -0.00293161
 -0.07811806  0.00028623  0.12086319  0.06532021 -0.15053795 -0.02399583
  0.03322078 -0.14902169  0.04519328 -0.01636882  0.00855584 -0.17036587
 -0.16104953 -0.07506239  0.250679    0.04606298  0.01469223  0.00409022
 -0.00442341  0.0661072   0.05033384  0.1490687   0.11453825 -0.02230065
  0.04500318  0.07296461 -0.01954979  0.00480113 -0.09626843  0.04753107
 -0.05445031  0.07753714 -0.00434028 -0.05302094 -0.2078802  -0.02318959
  0.00347948  0.0193873  -0.02950582  0.06139876 -0.04599807  0.07147591
 -0.07397904 -0.00339268 -0.11033528  0.06254303]",0.3549562450716366,"['모자', '기억']"
1790,7,그 끝까지 올라가서 전망 봤을 때  자연이 기억에 남네,"[-2.13443130e-01 -6.24655150e-02  1.31437123e-01 -2.68861596e-02
 -1.17278337e-01 -1.48005813e-01 -8.41882452e-02 -2.01318488e-02
 -9.18102637e-02 -6.08064942e-02  1.27591625e-01 -1.45408884e-01
  6.53001890e-02 -1.18011080e-01 -4.85397168e-02  2.52084080e-02
 -2.48019863e-02 -9.38723236e-02  4.12312895e-02 -1.28177732e-01
  4.33945917e-02  2.19658896e-01 -1.03131430e-02  9.12732352e-03
  2.45048106e-02  2.52837557e-02  4.70369793e-02 -2.34200694e-02
 -2.99985949e-02 -2.32133657e-01  8.04067925e-02 -6.58868719e-03
 -8.32965896e-02  1.03814878e-01  3.79988365e-02  6.24356307e-02
  8.65826458e-02 -8.68965834e-02 -2.16492284e-02  4.78741862e-02
  1.92506984e-01  1.06685527e-01 -1.01146158e-02  7.94437751e-02
 -1.99598223e-01 -1.01197725e-02 -1.09982938e-01  9.19126272e-02
  7.02457279e-02  3.17230448e-03  8.52696300e-02 -2.02930067e-02
 -4.54544090e-02 -1.11513291e-05 -8.09182003e-02  7.62389693e-03
  1.13432191e-01  6.86297938e-02 -1.05983816e-01 -1.84644840e-03
  3.94130014e-02 -1.82298511e-01  6.37508705e-02  2.83261854e-02
 -5.31266928e-02 -1.36012003e-01 -1.74228936e-01 -5.91995306e-02
  2.78933227e-01  1.26752509e-02 -2.39849556e-02  1.31650111e-02
 -2.18000282e-02  4.93818223e-02  1.02955900e-01  1.44028634e-01
  1.43014222e-01 -4.29801531e-02  2.90988144e-02  1.02419905e-01
 -2.27732887e-03  4.83874828e-02 -1.25184759e-01  6.12022243e-02
 -1.06574848e-01  7.91535676e-02  2.63389647e-02 -1.23404078e-02
 -2.63808012e-01 -3.37957665e-02  2.94171665e-02  3.66214700e-02
 -3.18992846e-02  7.09054023e-02 -7.18896315e-02  1.00001723e-01
 -3.56187448e-02  6.21873885e-03 -1.57508478e-01  3.23485769e-02]",0.3615985016027762,"['올라가', '전망', '자연', '기억']"
1791,7,전망이 밤이 되니까 야경이 너무 예뻐 생각 외로 참 좋았던 거 같아,"[-0.21929371 -0.06815222  0.10902428  0.00378391 -0.09692357 -0.15320086
 -0.11169586  0.01122444 -0.06517595 -0.03756251  0.15186343 -0.17723414
  0.05051915 -0.07388721 -0.07387381  0.02447997 -0.0251877  -0.10794638
  0.03908407 -0.03077832  0.00391774  0.19565359 -0.00261097 -0.00287338
  0.01771647  0.01852863  0.05495076 -0.08448195 -0.02145786 -0.18705918
  0.1324941  -0.02175391 -0.00040257  0.10309155  0.06624214  0.01367247
  0.04004066 -0.07782001 -0.0149256   0.0511896   0.14782508  0.12661643
  0.0176088   0.06333894 -0.17093062 -0.0133605  -0.02981162  0.05626501
  0.05768586 -0.07405642  0.10106327 -0.04901407 -0.05476767  0.02094924
 -0.01233809  0.02111099  0.12433356  0.09425991 -0.1166091  -0.01672208
  0.07414576 -0.12051734  0.03157748 -0.01480897 -0.05874417 -0.16967607
 -0.11420767 -0.0360978   0.24254473  0.00126955 -0.02203269  0.01505583
  0.02792504  0.00331561  0.05223413  0.13265905  0.11548134 -0.08918438
  0.02409555  0.11530975 -0.03192124  0.06218295 -0.11152099  0.10188975
 -0.05237869  0.0644498   0.01515493 -0.03737631 -0.24269217 -0.03626998
  0.01477317  0.04854432 -0.07328771  0.05180646 -0.0252938   0.11033738
 -0.05491567 -0.04094122 -0.13005328  0.05882962]",0.37808899856977424,"['전망', '야경', '생각']"
1792,7,모자를 쓰고 올라갔는데 융프라우에 올라가서 바람이 탁했거든,"[-0.21030182 -0.04205424  0.14565322 -0.01272514 -0.07863059 -0.1365953
 -0.08790218 -0.03168629 -0.10887258 -0.11297502  0.12784684 -0.12233414
  0.0422388  -0.12885551 -0.03498885 -0.0060982  -0.05216276 -0.05216831
  0.04608074 -0.15221594  0.07397994  0.2138485  -0.0161242   0.03790009
  0.04495072  0.09057435 -0.00148565 -0.0196054  -0.04359453 -0.19194254
  0.07750046 -0.01181031 -0.09176081  0.12461111  0.03219964  0.07634713
  0.06914557 -0.11978485  0.03044388  0.11492782  0.20950882  0.06361085
  0.05253532  0.13797581 -0.15812254 -0.01180547 -0.11730504  0.0574161
  0.03926614  0.01062862  0.12447445 -0.05794649 -0.09622756  0.02103146
 -0.12520258  0.10342654  0.10728969  0.03696089 -0.11706685 -0.0393488
  0.04533277 -0.1282905   0.09176406 -0.00244828 -0.05477417 -0.10197329
 -0.1906899  -0.07178642  0.18795717  0.05784659 -0.06360734 -0.00341092
 -0.0047756   0.07152777  0.07111955  0.1537059   0.10614518 -0.07368741
  0.01725292  0.07966031  0.04296997 -0.00623233 -0.13441756  0.05299914
 -0.11166798  0.05777001  0.03854126  0.00451836 -0.26752162 -0.00882732
  0.04432969  0.03136343 -0.07797547  0.03224752 -0.06098692  0.10490407
  0.04047088  0.02157398 -0.14066462  0.03590339]",0.38132451035715365,"['모자', '융프라우', '올라가', '바람']"
1793,7,그랬는데 그 막 볏 그 길 언덕에 풀 막 불 태우는 거,"[-3.59385125e-02 -1.17648859e-02  2.80678701e-02 -8.01522750e-03
  2.26800945e-02 -7.50590935e-02 -5.21912426e-02 -3.27669159e-02
  3.65114808e-02 -1.12688594e-01  1.02181502e-01 -1.06738769e-01
  2.45894752e-02 -6.24153391e-02 -7.49464929e-02  3.82804796e-02
 -4.38825935e-02 -3.13326120e-02  1.19583324e-01  8.28817859e-03
  1.39387935e-01  1.10832028e-01 -1.69433355e-02  9.89521667e-03
  3.25764455e-02  6.74115643e-02  6.34809360e-02 -9.67907012e-02
  5.65107092e-02 -1.71878502e-01  1.62130538e-02 -1.36564591e-03
  6.65110946e-02  1.15390144e-01  1.96895897e-02  4.78999056e-02
 -5.44962753e-03 -5.26377484e-02 -6.98579624e-02  3.40547636e-02
  9.02541354e-02  1.02168970e-01  6.07457161e-02  4.78782691e-02
 -8.12406912e-02  1.34203313e-02 -1.13405779e-01 -2.20784452e-03
  6.88092262e-02 -3.09604704e-02  3.01343501e-02 -7.22432882e-02
 -6.47249520e-02  3.14190760e-02 -6.67899549e-02  1.54294735e-02
  7.98120946e-02 -1.12161099e-03 -9.70566124e-02  1.22878952e-02
  9.82333645e-02 -5.12719676e-02  3.28367800e-02  6.09554611e-02
  8.12887251e-02 -1.37834892e-01 -1.11552645e-02 -5.82885072e-02
  8.90746862e-02  9.00926515e-02 -1.14436792e-02  5.65963872e-02
 -3.42586972e-02 -2.20163409e-02  3.08391526e-02  1.33745626e-01
  1.88950188e-02 -7.35967457e-02  1.49587886e-02  4.15903628e-02
 -1.64110642e-02  3.71291675e-02 -1.07049637e-01 -4.71250946e-03
 -6.32259846e-02  2.51941402e-02 -9.29364786e-02 -6.90188855e-02
 -8.10502544e-02  2.02901736e-02 -5.35235144e-02 -1.92475472e-05
 -1.16873337e-02  6.81687742e-02  1.85897469e-03  1.34232834e-01
  4.87712286e-02 -4.92825396e-02 -1.02992713e-01  1.13805858e-02]",0.4015378486745675,"['언덕', '태우']"
1794,7,거기가 융프라우구나 그 끝까지 올라가서 전망을 봤거든,"[-0.2511066  -0.05297023  0.14424913 -0.01644053 -0.08030177 -0.1944633
 -0.12932569  0.00034663 -0.12072989 -0.0884565   0.15977144 -0.17941351
  0.04568006 -0.0849506  -0.06068166  0.01523878 -0.0389403  -0.08234624
  0.0416268  -0.14042963  0.02947854  0.22751284 -0.03331328  0.06615241
  0.01848345  0.05896591 -0.00126051 -0.05231389 -0.04798738 -0.2506464
  0.09817401 -0.03328862 -0.03811162  0.10723214  0.04143295  0.05503416
  0.06421895 -0.07627679  0.00049807  0.10680859  0.19183764  0.11826427
  0.06310277  0.09837817 -0.16756521 -0.02644244 -0.10211996  0.06359967
  0.07467634 -0.0296475   0.10795949 -0.06788271 -0.07485953  0.01265801
 -0.04386632  0.03687265  0.11781194  0.03877426 -0.13587904 -0.02266576
  0.04656617 -0.1542101   0.02479709 -0.00814031 -0.05843581 -0.17732292
 -0.15956272 -0.08119522  0.2283942   0.01411806 -0.0315453   0.01583211
 -0.02188843  0.03540527  0.08064914  0.15612413  0.16381715 -0.05897202
  0.00830849  0.05744287  0.01975642  0.01331165 -0.13071868  0.0725729
 -0.08046079  0.09052194 -0.01672389 -0.02622868 -0.2770492  -0.01545938
  0.041581    0.0708599  -0.06776868  0.04536014 -0.05603065  0.11604558
  0.01017751 -0.03626994 -0.11942742  0.01340091]",0.41851658000003505,"['융프라우', '올라가', '전망']"
1795,7,그래서 자연 앞에서 그럴 수 밖에 없다는 생각을 또 하게 되더라고,"[-0.1857025  -0.09418897  0.10962961  0.01182435 -0.13192321 -0.12200533
 -0.05755916 -0.03866758 -0.03766957 -0.03313027  0.13712339 -0.12584321
  0.0724958  -0.15779293 -0.07166632  0.00940531  0.01083281 -0.07019402
  0.06930303 -0.04351392  0.04353008  0.20365342  0.05536997 -0.04754803
  0.03885252 -0.01954129  0.12201568 -0.05832133  0.03135055 -0.22321695
  0.13023275 -0.00232087 -0.03022496  0.10564322  0.07766204  0.05636187
  0.09075043 -0.11359283 -0.03777304  0.05498485  0.19865571  0.10325557
 -0.00427357  0.03501379 -0.19270393  0.02169433 -0.08989316  0.07461099
  0.03600469 -0.02289168  0.13942046  0.00775336 -0.04449695  0.02456274
 -0.10282025  0.04517337  0.17937578  0.16184348 -0.09209216 -0.01740694
  0.07293984 -0.18991409  0.07282995  0.00484858 -0.05896749 -0.0791155
 -0.14080115 -0.01915093  0.2539127   0.03298827 -0.03752539  0.03272388
  0.03054538  0.01150093  0.11567405  0.16066994  0.10878502 -0.11910284
  0.01052123  0.14116624  0.01402235  0.12227299 -0.11755262  0.09588123
 -0.13510746  0.05904387  0.05660326 -0.00995483 -0.25586483 -0.03487388
  0.05245261  0.04561326 -0.0497482   0.06093757 -0.03977678  0.1290763
 -0.06453983 -0.03207051 -0.20113556  0.08107217]",0.4210401671449112,"['자연', '생각']"
1796,7,너는 참 고은이 같은 좋은 자식을 뒀잖아 남이 안 가는 이집트도 다녀왔잖아,"[-1.03121698e-01 -6.25568628e-02  6.12532720e-02 -3.08580063e-02
 -4.73848172e-02 -8.11275020e-02 -4.99540120e-02 -2.48126220e-02
 -4.22191136e-02 -8.68788138e-02  1.03598170e-01 -5.86470068e-02
  4.77880873e-02 -7.17682764e-02 -6.61371872e-02 -4.41918224e-02
  1.15431147e-02  8.41583032e-03  1.05317093e-01  2.61466228e-03
  6.20843023e-02  1.66352302e-01  5.26615903e-02  4.10768315e-02
  6.14511259e-02  5.13415560e-02  7.01203477e-03 -8.43230560e-02
  8.90321136e-02 -1.87917665e-01  8.53185579e-02 -4.20190655e-02
  1.21982545e-01  1.42900839e-01  3.59386504e-02  6.94589093e-02
 -5.82946800e-02 -4.76741046e-02 -5.90325668e-02  2.69483123e-02
  8.85042623e-02  1.10188194e-01  3.28028910e-02  4.92082722e-02
 -1.28690124e-01  5.26069328e-02 -3.30253690e-02  3.13134566e-02
  4.38478254e-02 -7.08340257e-02  8.64221752e-02 -3.23212706e-02
 -4.87574190e-02  6.79481998e-02 -1.27268165e-01  1.23437054e-01
  1.28577456e-01  1.43805802e-01 -6.52969256e-02 -1.32951152e-03
  6.00666590e-02 -7.10651204e-02  1.64969210e-02 -1.59369297e-02
 -1.26369689e-02 -1.15102172e-01 -8.76059085e-02  1.96349123e-04
  1.09781824e-01  1.05268881e-01 -5.54566570e-02  9.56831276e-02
  4.41360213e-02 -2.52757836e-02  8.70084837e-02  1.51033714e-01
  8.10949132e-02 -1.54102176e-01  4.46487172e-03  3.06488052e-02
 -1.46022846e-03  1.21989980e-01 -7.88502246e-02  5.46168424e-02
 -6.38077259e-02 -1.00501347e-02  4.25431095e-02 -7.68042579e-02
 -1.55341983e-01  8.91050138e-03  3.03115454e-02  3.09286807e-02
 -9.86104906e-02  5.81077188e-02 -1.03791193e-04  1.51708663e-01
 -7.99101591e-03 -8.32962841e-02 -9.86685008e-02  3.15598063e-02]",0.43046501176257623,"['고은', '자식', '이집트']"
